timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-01T00:00:00Z,2026-09-01T02:00:00+02:00,2026-09-01T23:00:00Z,78581.3,78900.01,78562,78652,522.70913,41160252.3009,90560,336.2322,26474473.1573,14685779.1436,0.643204831782,0.0899832517384,0.430246174996,2467.64,2477.55,2465.42,2471.61,6555.7578,16210644.0864,78436,3522.0212,8707481.23587,7503162.85056,0.537145914095,0.160476566774,0.492005418955,0.0314,0.03143,0.03137,0.03142,0.0636942675159,0.191265540325,2727085.84,27270.8584,-0.224633124591,OKX_CONTRACT_OI_HISTORY,6186285.94,618628.594,0.740186469153,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,3.00643768007e-05,OKX_FUNDING_HISTORY,5.59283721234e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-01T01:00:00Z,2026-09-01T03:00:00+02:00,2026-09-01T23:00:00Z,78652,78797.99,78375.83,78410.62,440.9443,34636356.7049,93552,237.71264,18673587.6304,15962769.0745,0.539132559162,-0.306896200987,0.538635444116,2471.62,2476.22,2458.18,2462.86,7182.2715,17711032.1355,99345,3293.5657,8121977.08461,9589055.0509,0.458582934211,-0.354020254004,0.733876282453,0.03143,0.03143,0.03136,0.0314,-0.0636537237428,0.223214285714,2731101.67,27311.0167,0.147257190848,OKX_CONTRACT_OI_HISTORY,6193668.95,619366.895,0.119344790584,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-01T02:00:00Z,2026-09-01T04:00:00+02:00,2026-09-02T04:00:00Z,78410.62,78457.55,78189.93,78449.99,524.89493,41109592.5149,105652,291.37786,22820156.1321,18289436.3828,0.55510538383,0.0502100353243,0.34226913875,2462.85,2465.34,2454.66,2465.08,7215.5597,17748899.2051,69201,3250.12,7995414.51349,9753484.69164,0.450473824945,0.0905455062225,0.435090806873,0.03141,0.03144,0.03139,0.03142,0.0318369945877,0.159286396942,2725045.76,27250.4576,-0.221738724212,OKX_CONTRACT_OI_HISTORY,6258100.01,625810.001,1.04027290642,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-01T03:00:00Z,2026-09-01T05:00:00+02:00,2026-09-02T04:00:00Z,78449.99,78874,78400.18,78679.01,542.2064,42665617.9389,113731,201.80206,15870508.7308,26795109.2081,0.371974191339,0.29193120356,0.604360857335,2465.09,2482.8,2463.3,2472.21,8543.4613,21138635.1506,89017,4214.2359,10426800.8331,10711834.3175,0.49325799697,0.289240105798,0.791620996225,0.03143,0.03148,0.03141,0.03141,-0.0318268618714,0.222858962114,2719364.92,27193.6492,-0.208467691933,OKX_CONTRACT_OI_HISTORY,6200865.27,620086.527,-0.914570555097,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-01T04:00:00Z,2026-09-01T06:00:00+02:00,2026-09-02T04:00:00Z,78679.01,78915.09,78653.96,78727.11,444.12648,34968841.6107,81525,252.22083,19857725.9226,15111115.6881,0.567869137436,0.061134475383,0.331998541459,2472.21,2478.2,2468.72,2470.02,5922.7902,14645305.8613,53292,2937.2378,7262637.94149,7382667.91982,0.495902100664,-0.0885847076098,0.384004666386,0.03142,0.03145,0.03137,0.03138,-0.0955109837631,0.255020720434,2725468.46,27254.6846,0.224447258075,OKX_CONTRACT_OI_HISTORY,6241931.89,624193.189,0.662272412185,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-01T05:00:00Z,2026-09-01T07:00:00+02:00,2026-09-02T04:00:00Z,78727.11,79220.61,78727.11,79179.99,546.96321,43215526.7897,139563,367.6978,29046715.2902,14168811.4995,0.672136092001,0.575252921135,0.626848870738,2470.02,2485.5,2468.73,2484.54,8773.2436,21751024.9267,58600,5373.7552,13323480.3994,8427544.52728,0.612544946471,0.587849491097,0.679296642403,0.03137,0.0314,0.03133,0.03138,0,0.223428024258,2766459.13,27664.5913,1.50398621747,OKX_CONTRACT_OI_HISTORY,6241568.33,624156.833,-0.00582447880569,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-01T06:00:00Z,2026-09-01T08:00:00+02:00,2026-09-02T04:00:00Z,79179.99,79179.99,78745.38,78745.39,464.70536,36677350.3854,107181,280.39984,22128814.3694,14548536.0159,0.603337322269,-0.548876048103,0.551918093481,2484.54,2484.55,2471.61,2471.61,6115.1352,15148706.0675,52323,2740.003,6786807.08628,8361898.98121,0.448012328977,-0.52041826656,0.523545381351,0.03138,0.03141,0.03137,0.03139,0.031867431485,0.127510360217,2755976.39,27559.7639,-0.378922641087,OKX_CONTRACT_OI_HISTORY,6281084.74,628108.474,0.633116676943,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-01T07:00:00Z,2026-09-01T09:00:00+02:00,2026-09-02T09:00:00Z,78745.39,78806,78500,78632.37,405.713,31916443.8691,113433,163.92095,12898584.1138,19017859.7553,0.404136004834,-0.143525862276,0.389808917197,2471.61,2477.22,2466.57,2472.72,6434.0688,15907416.787,75260,3437.092,8496969.51241,7410447.27454,0.534151435535,0.0449099979366,0.431773677617,0.03139,0.03145,0.03139,0.03143,0.127429117553,0.19114367633,2757383.29,27573.8329,0.0510490585153,OKX_CONTRACT_OI_HISTORY,6332201.14,633220.114,0.813814844345,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-01T08:00:00Z,2026-09-01T10:00:00+02:00,2026-09-02T09:00:00Z,78632.37,78658.01,77820,77883.28,939.11065,73318923.4874,285101,467.29323,36480576.7596,36838346.7278,0.497560179888,-0.952648381322,1.07685684914,2472.72,2473.62,2444.92,2448.17,21078.0254,51730213.3936,186335,9827.8943,24118234.7449,27611978.6487,0.466231108722,-0.992833802452,1.17386253947,0.03144,0.03149,0.03141,0.03143,0,0.254695956702,2765654.68,27656.5468,0.299972442351,OKX_CONTRACT_OI_HISTORY,6330331.61,633033.161,-0.0295241726955,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,7.52851949628e-05,OKX_FUNDING_HISTORY,7.60301736977e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-01T09:00:00Z,2026-09-01T11:00:00+02:00,2026-09-02T09:00:00Z,77883.28,78062.24,77786.18,77915,951.34245,74131405.2839,164648,658.2051,51292391.5507,22839013.7332,0.691911766062,0.0407276118828,0.354895946812,2448.18,2455,2443.44,2452.44,8281.8056,20286678.7379,106287,4374.8521,10715912.7435,9570765.99437,0.528224106173,0.174415992353,0.473103493435,0.03143,0.03149,0.0314,0.03148,0.159083678015,0.286624203822,2792163.48,27921.6348,0.958499996102,OKX_CONTRACT_OI_HISTORY,6396224.9,639622.49,1.04091371605,OKX_CONTRACT_OI_HISTORY,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
