timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-20T00:00:00Z,2026-09-20T02:00:00+02:00,2026-09-20T06:00:00Z,81249.99,81330.01,81208.83,81293.37,451.18444,36675996.7316,41933,276.53138,22478568.8166,14197427.9151,0.612895921576,0.0533907758019,0.149220226421,2632.7,2632.97,2625.98,2627.37,3607.1637,9482508.73476,38671,1543.6207,4057466.05455,5425042.68021,0.427889514056,-0.202074684068,0.266186338053,0.03239,0.03239,0.03232,0.03232,-0.246913580247,0.216584158416,3058465.68,30584.6568,0.0759630401464,OKX_CONTRACT_OI_HISTORY,6178462.79,617846.279,0.152669671198,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,6.32459051249e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-20T01:00:00Z,2026-09-20T03:00:00+02:00,2026-09-20T06:00:00Z,81293.37,81300,81027.11,81097.99,269.37026,21852113.3172,49214,113.84446,9234300.79351,12617812.5237,0.422581590141,-0.240339402832,0.336788514363,2627.36,2627.37,2613.04,2619.8,5560.3965,14569161.1349,46840,2102.0615,5507770.62906,9061390.5058,0.378043085534,-0.28812082044,0.548403392217,0.03232,0.03234,0.03226,0.0323,-0.0618811881188,0.247985120893,3075409.74,30754.0974,0.554005235723,OKX_CONTRACT_OI_HISTORY,6157462.22,615746.222,-0.339899594993,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-20T02:00:00Z,2026-09-20T04:00:00+02:00,2026-09-20T06:00:00Z,81098,81175.62,80263.66,80331.52,1157.59556,93383139.2084,134761,361.84192,29195207.0517,64187932.1567,0.312638954946,-0.945115902379,1.13620535121,2619.8,2624.04,2566.54,2574.23,21229.0752,55091520.7933,171483,7425.2253,19265014.6001,35826506.1932,0.349691101693,-1.73944575922,2.24037030399,0.0323,0.03233,0.03198,0.03205,-0.77399380805,1.09443402126,3055658.79,30556.5879,-0.642221741809,OKX_CONTRACT_OI_HISTORY,6113869.31,611386.931,-0.707968777436,OKX_CONTRACT_OI_HISTORY,0.96,0.489795918367,0.510204081633,OKX_GLOBAL_ACCOUNT_RATIO,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-20T03:00:00Z,2026-09-20T05:00:00+02:00,2026-09-20T06:00:00Z,80331.52,80525.83,80126.04,80486.38,1168.06535,93874558.9802,127772,647.30402,52030132.6508,41844426.3294,0.554251686677,0.192776135694,0.498951402066,2574.24,2591.25,2564.33,2588.03,15305.7718,39498941.3697,158529,6893.6629,17791389.6427,21707551.727,0.450426999453,0.536082634419,1.0497868839,0.03205,0.03221,0.03197,0.03215,0.312012480499,0.750703784798,3054750,30547.5,-0.0297412133506,OKX_CONTRACT_OI_HISTORY,6198463.75,619846.375,1.38364815652,OKX_CONTRACT_OI_HISTORY,0.98,0.494949494949,0.505050505051,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-20T04:00:00Z,2026-09-20T06:00:00+02:00,2026-09-20T06:00:00Z,80486.38,80541.11,80311.01,80432.4,299.2223,24065342.7768,64804,140.49289,11299543.6244,12765799.1523,0.469535951731,-0.0670672478996,0.286511152082,2588.03,2588.59,2575.81,2579.79,12258.6881,31644166.5992,94131,3710.146,9580116.78263,22064049.8165,0.302745112677,-0.318388890392,0.496154607677,0.03215,0.03215,0.03207,0.03207,-0.248833592535,0.249454318678,3062370.06,30623.7006,0.249449545789,OKX_CONTRACT_OI_HISTORY,6247075.87,624707.587,0.784260777519,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-20T05:00:00Z,2026-09-20T07:00:00+02:00,2026-09-20T06:00:00Z,80432.4,80668.15,80408.7,80494.31,837.20344,67433830.0785,88214,604.45671,48690667.1026,18743162.9759,0.722051039455,0.0769714692089,0.322664089831,2579.79,2586,2573.91,2578.31,9920.3639,25586526.1426,69811,4907.1867,12661129.2586,12925396.884,0.494835804908,-0.0573690106559,0.469713393242,0.03208,0.03208,0.03199,0.03203,-0.124727159339,0.281337918099,3058750.6,30587.506,-0.118191463771,OKX_CONTRACT_OI_HISTORY,6243688.79,624368.879,-0.0542186467794,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-20T06:00:00Z,2026-09-20T08:00:00+02:00,2026-09-20T11:00:00Z,80494.31,80607.5,80227.27,80309.44,458.02321,36819834.9225,64977,217.66375,17496980.5366,19322854.3859,0.475205295554,-0.229668407618,0.473941092599,2578.31,2586.01,2570,2574.4,9598.0358,24750942.9109,79050,5248.0532,13534440.1832,11216502.7277,0.546825235382,-0.151649724044,0.622957198444,0.03203,0.03208,0.03201,0.03206,0.0936621916953,0.218681661981,3077592.62,30775.9262,0.616003802337,OKX_CONTRACT_OI_HISTORY,6155851.88,615585.188,-1.40681114889,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-20T07:00:00Z,2026-09-20T09:00:00+02:00,2026-09-20T11:00:00Z,80309.45,80420.01,80288,80311.61,229.11226,18406475.7935,42478,146.62109,11778737.2807,6627738.5128,0.639923547171,0.0027020484765,0.164420585891,2574.4,2578.63,2571.55,2576.76,5902.8042,15202978.848,58164,3806.9643,9805106.72987,5397872.11809,0.644946416616,0.091671845867,0.275320332095,0.03206,0.03208,0.03203,0.03208,0.0623830318153,0.156103652825,3092583.81,30925.8381,0.487107679638,OKX_CONTRACT_OI_HISTORY,6118138.76,611813.876,-0.61263852242,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-20T08:00:00Z,2026-09-20T10:00:00+02:00,2026-09-20T11:00:00Z,80311.6,80453.9,80165.49,80264.85,288.38791,23166693.2469,46452,172.29898,13842701.3473,9323991.89963,0.597525991291,-0.0582232133063,0.359768274353,2576.76,2584.1,2570,2575.19,7585.9288,19544534.0708,53524,3376.8187,8704025.77494,10840508.2958,0.445343221968,-0.0609292289542,0.548638132296,0.03209,0.03212,0.03205,0.03208,0,0.218408736349,3080542.49,30805.4249,-0.389361153643,OKX_CONTRACT_OI_HISTORY,6107708.23,610770.823,-0.170485345448,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,4.44469896585e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-20T09:00:00Z,2026-09-20T11:00:00+02:00,2026-09-20T11:00:00Z,80264.85,80581.82,80256.82,80470.01,215.53752,17333113.2456,43008,141.97226,11414193.1988,5918920.04683,0.658519507548,0.255603791697,0.404950009233,2575.19,2587.39,2575,2579.77,5407.5044,13962195.5377,49234,3081.3555,7956127.37596,6006068.16174,0.569833544766,0.177850954687,0.481165048544,0.03208,0.03211,0.03206,0.03206,-0.0623441396509,0.155957579538,3068575.68,30685.7568,-0.388464370767,OKX_CONTRACT_OI_HISTORY,6130345.52,613034.552,0.370634764261,OKX_CONTRACT_OI_HISTORY,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
