timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-13T00:00:00Z,2026-08-13T02:00:00+02:00,2026-08-13T22:00:00Z,63479.99,63717.31,63460.32,63556.92,406.77009,25862713.1607,70756,235.14697,14952114.9512,10910598.2095,0.578134044109,0.121187794768,0.404961714659,1879.8,1885.55,1877.26,1880.29,6876.0925,12935742.7657,63185,3616.4805,6803680.9163,6132061.8494,0.52595981843,0.0255344955075,0.441601056859,0.02961,0.02962,0.02955,0.02959,-0.101282916948,0.236886632826,3337148.56,33371.4856,-0.301943200707,OKX_CONTRACT_OI_HISTORY,6704400.53,670440.053,-1.06313704168,OKX_CONTRACT_OI_HISTORY,1.89,0.653979238754,0.346020761246,OKX_GLOBAL_ACCOUNT_RATIO,1.9,0.655172413793,0.344827586207,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-13T01:00:00Z,2026-08-13T03:00:00+02:00,2026-08-13T22:00:00Z,63556.91,63631.67,63382.45,63456.11,317.88444,20180200.624,68777,159.67562,10135967.813,10044232.8111,0.502272896183,-0.158613727663,0.393200325958,1880.28,1882.83,1875.01,1878.09,6179.0307,11607857.3361,43123,2927.9517,5500296.60596,6107560.7301,0.473842540163,-0.117003228225,0.417064442323,0.02959,0.02961,0.02958,0.0296,0.0337952010814,0.101419878296,3336546.85,33365.4685,-0.0180306626804,OKX_CONTRACT_OI_HISTORY,6709732.68,670973.268,0.0795320920363,OKX_CONTRACT_OI_HISTORY,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,1.93,0.658703071672,0.341296928328,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-13T02:00:00Z,2026-08-13T04:00:00+02:00,2026-08-13T22:00:00Z,63456.1,63582,63380,63550.01,458.1649,29074982.8216,59721,286.82641,18201239.1207,10873743.7009,0.626010313828,0.147976294166,0.318712527611,1878.09,1883.28,1873.17,1881.93,5675.9832,10656298.6407,47544,3120.9458,5860530.6084,4795768.03232,0.549959306321,0.204463044902,0.539726773331,0.02959,0.02962,0.02955,0.02962,0.0675675675676,0.236886632826,3356690.28,33566.9028,0.603720879867,OKX_CONTRACT_OI_HISTORY,6743088.51,674308.851,0.497126064343,OKX_CONTRACT_OI_HISTORY,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,1.95,0.661016949153,0.338983050847,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-13T03:00:00Z,2026-08-13T05:00:00+02:00,2026-08-13T22:00:00Z,63550.01,63686.4,63514.21,63646.99,401.71819,25547102.845,59441,182.3,11593235.3295,13953867.5154,0.453798436554,0.15260422461,0.271104686652,1881.94,1888.89,1881.68,1887.52,6304.2606,11881752.1393,43224,3893.8218,7338689.11585,4543063.02343,0.617643679975,0.297035490162,0.383168232643,0.02962,0.02967,0.0296,0.02966,0.135043889264,0.236486486486,3363823.56,33638.2356,0.212509329279,OKX_CONTRACT_OI_HISTORY,6796753.63,679675.363,0.795853708881,OKX_CONTRACT_OI_HISTORY,1.9,0.655172413793,0.344827586207,OKX_GLOBAL_ACCOUNT_RATIO,1.96,0.662162162162,0.337837837838,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-13T04:00:00Z,2026-08-13T06:00:00+02:00,2026-08-13T22:00:00Z,63647,63778,63591.56,63693.74,223.42484,14228415.0374,47062,108.33255,6899799.76718,7328615.27025,0.484931016492,0.0734520202762,0.293183560837,1887.52,1894.99,1885.46,1892.37,4484.4365,8475227.78806,46796,2694.6441,5093074.71373,3382153.07433,0.600936616819,0.256950919725,0.505446946634,0.02965,0.02971,0.02964,0.0297,0.134861766689,0.236167341431,3358672,33586.72,-0.153145963458,OKX_CONTRACT_OI_HISTORY,6818232.65,681823.265,0.31601881088,OKX_CONTRACT_OI_HISTORY,1.9,0.655172413793,0.344827586207,OKX_GLOBAL_ACCOUNT_RATIO,1.96,0.662162162162,0.337837837838,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-13T05:00:00Z,2026-08-13T07:00:00+02:00,2026-08-13T22:00:00Z,63693.73,64010,63671.64,63878,500.10882,31968099.8955,88932,260.1372,16627393.2034,15340706.6922,0.520124538453,0.289290595905,0.531413985881,1892.37,1900,1891.77,1895.81,7618.3359,14454297.7653,68798,4356.0906,8265012.80661,6189284.95871,0.571803137088,0.18178263236,0.435042314869,0.02971,0.02973,0.02967,0.02969,-0.03367003367,0.202224469161,3352159.62,33521.5962,-0.193897469,OKX_CONTRACT_OI_HISTORY,6821063.78,682106.378,0.0415229304327,OKX_CONTRACT_OI_HISTORY,1.82,0.645390070922,0.354609929078,OKX_GLOBAL_ACCOUNT_RATIO,1.77,0.638989169675,0.361010830325,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-13T06:00:00Z,2026-08-13T08:00:00+02:00,2026-08-13T22:00:00Z,63878.01,63942.36,63757.47,63942.35,256.03719,16345965.8779,57503,108.86812,6950042.07784,9395923.80006,0.425183934052,0.100738908544,0.28998954946,1895.8,1898.62,1892.17,1898.62,3461.1079,6557908.48959,41673,1718.1686,3255935.93136,3301972.55822,0.496489991669,0.148221604486,0.340878462295,0.02968,0.02972,0.02965,0.02969,0,0.236087689713,3304897.27,33048.9727,-1.40990750315,OKX_CONTRACT_OI_HISTORY,6805131.49,680513.149,-0.23357485744,OKX_CONTRACT_OI_HISTORY,1.78,0.640287769784,0.359712230216,OKX_GLOBAL_ACCOUNT_RATIO,1.72,0.632352941176,0.367647058824,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-13T07:00:00Z,2026-08-13T09:00:00+02:00,2026-08-13T22:00:00Z,63942.36,63947.09,63856.13,63865.84,533.09585,34057425.434,54224,388.51059,24820215.2262,9237210.20772,0.728775440597,-0.119654657672,0.142445212386,1898.62,1898.93,1895.31,1895.57,4212.4745,7990989.85394,24991,2228.5821,4227537.17355,3763452.68039,0.529037985384,-0.160642993332,0.190997778727,0.0297,0.02971,0.02968,0.02968,-0.0336813742001,0.101078167116,3291068.81,32910.6881,-0.418423293381,OKX_CONTRACT_OI_HISTORY,6808859.34,680885.934,0.0547799848611,OKX_CONTRACT_OI_HISTORY,1.76,0.63768115942,0.36231884058,OKX_GLOBAL_ACCOUNT_RATIO,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-13T08:00:00Z,2026-08-13T10:00:00+02:00,2026-08-14T10:00:00Z,63865.84,63915,63742,63766.8,439.81868,28068936.0656,34954,191.01179,12190721.4111,15878214.6545,0.434313626374,-0.155075076128,0.271406607888,1895.57,1897,1888.38,1890.05,7584.8891,14349150.2797,39318,4062.5627,7684748.76619,6664401.51353,0.535554274391,-0.291205283899,0.45647592116,0.02968,0.02968,0.02963,0.02963,-0.16846361186,0.168747890651,3285174.05,32851.7405,-0.179113848428,OKX_CONTRACT_OI_HISTORY,6830696.69,683069.669,0.320719652288,OKX_CONTRACT_OI_HISTORY,1.74,0.63503649635,0.36496350365,OKX_GLOBAL_ACCOUNT_RATIO,1.65,0.622641509434,0.377358490566,OKX_GLOBAL_ACCOUNT_RATIO,6.91212484189e-05,OKX_FUNDING_HISTORY,1.6250221253e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-08-13T09:00:00Z,2026-08-13T11:00:00+02:00,2026-08-14T10:00:00Z,63766.8,63786.49,63587.99,63782.64,337.82326,21517280.4843,48123,209.46632,13341847.1091,8175433.37523,0.620052665057,0.0248405126178,0.312165866542,1890.05,1890.59,1881.39,1889.78,5856.4852,11051519.5681,54141,3104.7581,5858848.52535,5192671.04274,0.530139632767,-0.0142853363668,0.489000154141,0.02963,0.02964,0.02959,0.02963,0,0.168976005407,3271021.95,32710.2195,-0.430786916754,OKX_CONTRACT_OI_HISTORY,6831965.38,683196.538,0.018573361658,OKX_CONTRACT_OI_HISTORY,1.76,0.63768115942,0.36231884058,OKX_GLOBAL_ACCOUNT_RATIO,1.76,0.63768115942,0.36231884058,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
